Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 15:23:37;-0,00448268;1,256345;-0,162717;354,5937;9,819122;3,512429;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004269553;1,256294;-0,1628711;354,6085;9,863694;3,507349;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004241128;1,256225;-0,1631061;354,6308;9,881318;3,476795;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004154434;1,25626;-0,1633731;354,6396;9,846363;3,49744;0;waiting for user to recenter
14-3-2024 15:23:37;-0,00410745;1,256303;-0,1634517;354,6393;9,840719;3,514968;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004075027;1,256233;-0,16352;354,6285;9,843696;3,515298;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004067357;1,256183;-0,1635307;354,6332;9,863446;3,48536;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004032504;1,256159;-0,1636028;354,6449;9,882607;3,451841;0;waiting for user to recenter
14-3-2024 15:23:37;-0,004004834;1,256149;-0,1636279;354,6318;9,935721;3,421175;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003973193;1,256153;-0,1636394;354,6303;9,934452;3,41442;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003915817;1,256155;-0,163666;354,6245;9,925195;3,409187;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003816128;1,256099;-0,1637095;354,6507;9,917879;3,399453;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003709657;1,255951;-0,163792;354,7648;9,85167;3,459387;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003666277;1,255673;-0,163944;354,8465;9,83551;3,450069;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003694058;1,255345;-0,1640055;354,9044;9,858335;3,413737;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003535636;1,253926;-0,1641678;355,0271;9,913814;3,40723;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003259421;1,252584;-0,1645139;355,2464;9,998669;3,34865;0;waiting for user to recenter
14-3-2024 15:23:37;-0,003064364;1,250709;-0,1649619;355,5892;10,16806;3,149804;0;waiting for user to recenter
14-3-2024 15:23:37;-0,002876399;1,248364;-0,1654738;356,0011;10,31218;2,790138;0;waiting for user to recenter
14-3-2024 15:23:37;-0,002413022;1,245642;-0,1660984;356,4442;10,39283;2,341932;0;waiting for user to recenter
14-3-2024 15:23:37;-0,001724531;1,241914;-0,166477;356,6982;10,47117;1,767098;0;waiting for user to recenter
14-3-2024 15:23:37;-0,001523715;1,238393;-0,167754;357,2016;10,64688;1,238467;0;waiting for user to recenter
14-3-2024 15:23:37;-0,001171266;1,235107;-0,1693036;357,7229;10,70911;0,7318377;0;waiting for user to recenter
14-3-2024 15:23:37;-0,0004216321;1,233803;-0,1705613;358,744;10,59076;0,4374969;0;waiting for user to recenter
14-3-2024 15:23:37;0,00142741;1,232576;-0,1714538;359,156;9,984232;1,069616;0;waiting for user to recenter
14-3-2024 15:23:37;0,001900589;1,232278;-0,1726118;359,4694;9,676903;1,938226;0;waiting for user to recenter
14-3-2024 15:23:37;0,001875814;1,232069;-0,1735472;359,7569;9,673289;2,933991;0;waiting for user to recenter
14-3-2024 15:23:37;0,001368249;1,23219;-0,173807;359,8593;9,492982;3,196542;0;waiting for user to recenter
14-3-2024 15:23:37;0,002003429;1,231889;-0,1739371;0,06896334;8,920967;3,343578;0;waiting for user to recenter
14-3-2024 15:23:37;0,001753028;1,231304;-0,1740493;359,9296;8,753141;3,288908;0;waiting for user to recenter
14-3-2024 15:23:37;0,00114533;1,23132;-0,1745021;0,1268999;8,890676;3,085775;0;waiting for user to recenter
14-3-2024 15:23:37;0,0007855408;1,231062;-0,1746515;0,2337112;8,904128;2,792653;0;waiting for user to recenter
14-3-2024 15:23:37;0,0006420566;1,230846;-0,175005;0,3369693;8,932965;2,614894;0;waiting for user to recenter
14-3-2024 15:23:37;0,0004782202;1,230378;-0,1753138;0,3663028;9,022469;2,483744;0;waiting for user to recenter
14-3-2024 15:23:37;0,0003729966;1,229957;-0,1758721;0,5721419;9,110853;2,363026;0;waiting for user to recenter
14-3-2024 15:23:37;0,0005626567;1,229548;-0,1766035;0,8423268;9,188681;2,227207;0;waiting for user to recenter
14-3-2024 15:23:38;0,0007867264;1,228967;-0,1772145;1,145878;9,332265;2,192732;0;waiting for user to recenter
14-3-2024 15:23:38;0,00110502;1,2282;-0,1776841;1,48295;9,488942;2,182914;0;waiting for user to recenter
14-3-2024 15:23:38;0,001368399;1,227642;-0,1783859;1,872877;9,610824;2,139749;0;waiting for user to recenter
14-3-2024 15:23:38;0,001659275;1,226751;-0,1786714;2,138001;9,718865;2,053864;0;waiting for user to recenter
14-3-2024 15:23:38;0,002038091;1,225691;-0,179185;2,531758;9,862902;1,927503;0;waiting for user to recenter
14-3-2024 15:23:38;0,002342816;1,224761;-0,1796359;3,017788;10,02649;1,670489;0;waiting for user to recenter
14-3-2024 15:23:38;0,002588296;1,224096;-0,1800143;3,493015;10,18042;1,384709;0;waiting for user to recenter
14-3-2024 15:23:38;0,002854609;1,223544;-0,1800648;3,73752;10,29476;1,116858;0;waiting for user to recenter
14-3-2024 15:23:38;0,003193254;1,223098;-0,1802527;3,955143;10,34521;1,000587;0;waiting for user to recenter
14-3-2024 15:23:38;0,003482992;1,222569;-0,1801766;4,087631;10,36446;0,9219213;0;waiting for user to recenter
14-3-2024 15:23:38;0,003659965;1,222061;-0,1801527;4,209165;10,38345;0,7723523;0;waiting for user to recenter
14-3-2024 15:23:38;0,003738055;1,221614;-0,1801202;4,378792;10,42411;0,5931652;0;waiting for user to recenter
14-3-2024 15:23:38;0,003679419;1,221308;-0,180157;4,560369;10,44017;0,3893903;0;waiting for user to recenter
14-3-2024 15:23:38;0,003794957;1,221169;-0,1802353;4,726896;10,44349;0,2656437;0;waiting for user to recenter
14-3-2024 15:23:38;0,003922204;1,221022;-0,180077;4,72336;10,43733;0,2235404;0;waiting for user to recenter
14-3-2024 15:23:38;0,00413109;1,220732;-0,180122;4,763096;10,36182;0,2841001;0;waiting for user to recenter
14-3-2024 15:23:38;0,004318181;1,220782;-0,1800149;4,842692;10,38001;0,2696376;0;waiting for user to recenter
14-3-2024 15:23:38;0,004475469;1,220806;-0,1799086;4,906583;10,36056;0,2552979;0;waiting for user to recenter
14-3-2024 15:23:38;0,004622396;1,220831;-0,1798299;4,952479;10,34545;0,2638934;0;waiting for user to recenter
14-3-2024 15:23:38;0,004834621;1,220863;-0,1796927;4,928137;10,28917;0,281348;0;waiting for user to recenter
14-3-2024 15:23:38;0,005124763;1,220902;-0,1795691;4,965162;10,23767;0,2876054;0;waiting for user to recenter
14-3-2024 15:23:38;0,005485507;1,220917;-0,1794287;5,019558;10,21504;0,2341427;0;waiting for user to recenter
14-3-2024 15:23:38;0,0060201;1,220891;-0,1793242;5,130898;10,23256;0,1661988;0;waiting for user to recenter
14-3-2024 15:23:38;0,006765584;1,220818;-0,1794499;5,210882;10,21021;0,02173764;0;waiting for user to recenter
14-3-2024 15:23:38;0,007415626;1,220231;-0,1795619;5,272827;10,20834;359,9937;0;waiting for user to recenter
14-3-2024 15:23:38;0,00827994;1,219402;-0,1801203;5,601135;10,36187;0,1465132;0;waiting for user to recenter
14-3-2024 15:23:38;0,008441862;1,219636;-0,1801241;5,619963;10,39669;359,5107;0;waiting for user to recenter
14-3-2024 15:23:38;0,009335701;1,219827;-0,1808482;5,875382;10,48571;359,3731;0;waiting for user to recenter
14-3-2024 15:23:38;0,01033995;1,21952;-0,1810208;5,789002;10,63577;359,4727;0;waiting for user to recenter
14-3-2024 15:23:38;0,01094549;1,2194;-0,1813743;5,646781;10,78658;359,5216;0;waiting for user to recenter
14-3-2024 15:23:38;0,01124982;1,219649;-0,1818917;5,629638;10,99372;359,5318;0;waiting for user to recenter
14-3-2024 15:23:38;0,01141017;1,219802;-0,1822196;5,55282;11,163;359,5135;0;waiting for user to recenter
14-3-2024 15:23:38;0,0113502;1,21987;-0,1824301;5,439644;11,40412;359,5995;0;waiting for user to recenter
14-3-2024 15:23:38;0,01124978;1,220665;-0,1828553;5,399734;11,55791;359,6037;0;waiting for user to recenter
14-3-2024 15:23:38;0,01109364;1,221095;-0,1829546;5,317011;11,74102;359,6939;0;waiting for user to recenter
14-3-2024 15:23:38;0,0107518;1,222219;-0,1833958;5,328298;11,77578;359,7341;0;waiting for user to recenter
14-3-2024 15:23:38;0,01077912;1,223588;-0,1832334;5,097102;11,76594;359,8405;0;waiting for user to recenter
14-3-2024 15:23:38;0,0109084;1,224659;-0,1833764;4,899568;11,78608;0,182959;0;waiting for user to recenter
14-3-2024 15:23:38;0,01092852;1,225286;-0,1837099;4,750982;11,79992;0,3646671;0;waiting for user to recenter
14-3-2024 15:23:38;0,01080414;1,225742;-0,1838848;4,620262;11,71935;0,3407325;0;waiting for user to recenter
14-3-2024 15:23:38;0,01078404;1,226111;-0,1840977;4,511039;11,49767;0,2905386;0;waiting for user to recenter
14-3-2024 15:23:38;0,01056006;1,226489;-0,1844187;4,535814;11,26902;0,2547299;0;waiting for user to recenter
14-3-2024 15:23:38;0,01048704;1,226615;-0,1846033;4,708052;11,22255;0,1038015;0;waiting for user to recenter
14-3-2024 15:23:38;0,01043891;1,226481;-0,18474;4,903034;11,21466;359,8896;0;waiting for user to recenter
14-3-2024 15:23:38;0,01035168;1,226608;-0,184976;5,118442;11,22192;359,7334;0;waiting for user to recenter
14-3-2024 15:23:38;0,0104296;1,226331;-0,1851014;5,244692;11,23789;359,7525;0;waiting for user to recenter
14-3-2024 15:23:38;0,01066132;1,226244;-0,1851132;5,310561;11,30997;359,9057;0;waiting for user to recenter
14-3-2024 15:23:38;0,01093198;1,226137;-0,1850115;5,307341;11,41957;359,9862;0;waiting for user to recenter
14-3-2024 15:23:38;0,01120284;1,226071;-0,1849083;5,305562;11,50751;0,01092715;0;waiting for user to recenter
14-3-2024 15:23:38;0,01144532;1,226122;-0,1848145;5,27476;11,61735;0,05621793;0;waiting for user to recenter
14-3-2024 15:23:38;0,01171599;1,226266;-0,1847369;5,232892;11,76002;0,1309569;0;waiting for user to recenter
14-3-2024 15:23:38;0,01195472;1,22649;-0,1847338;5,175873;11,91128;0,2963434;0;waiting for user to recenter
14-3-2024 15:23:38;0,01220501;1,226668;-0,1846705;5,133655;12,1746;0,4441097;0;waiting for user to recenter
14-3-2024 15:23:38;0,01244332;1,226763;-0,184566;5,08766;12,41508;0,6108726;0;waiting for user to recenter
14-3-2024 15:23:38;0,01260129;1,226949;-0,1842334;5,034394;12,60847;0,7165292;0;waiting for user to recenter
14-3-2024 15:23:38;0,01268082;1,227058;-0,183866;4,939576;12,77542;0,7241315;0;waiting for user to recenter
14-3-2024 15:23:38;0,0124492;1,22746;-0,1831938;4,927533;12,81907;0,4929273;0;waiting for user to recenter
14-3-2024 15:23:38;0,01223513;1,227902;-0,1825608;4,808511;12,50808;0,5546125;0;waiting for user to recenter
14-3-2024 15:23:38;0,01239084;1,22854;-0,1817636;4,48502;12,12417;0,6693027;0;waiting for user to recenter
14-3-2024 15:23:38;0,01246686;1,228917;-0,1809831;4,068585;11,85607;0,8135068;0;waiting for user to recenter
14-3-2024 15:23:38;0,01219098;1,229212;-0,1801587;3,869679;11,75946;0,823701;0;waiting for user to recenter
14-3-2024 15:23:38;0,01204597;1,229585;-0,179303;3,682602;11,64591;0,7081543;0;waiting for user to recenter
14-3-2024 15:23:38;0,01180108;1,229875;-0,1783364;3,511938;11,51101;0,6221961;0;waiting for user to recenter
14-3-2024 15:23:38;0,01140748;1,229946;-0,177416;3,365173;11,2534;0,5153283;0;waiting for user to recenter
14-3-2024 15:23:38;0,01112072;1,229778;-0,1769127;3,348082;10,85718;0,4641356;0;waiting for user to recenter
14-3-2024 15:23:38;0,01078799;1,229735;-0,1761446;3,380683;10,71458;0,4182741;0;waiting for user to recenter
14-3-2024 15:23:38;0,01045985;1,229462;-0,1755406;3,462963;10,60999;0,5537878;0;waiting for user to recenter
14-3-2024 15:23:38;0,009867771;1,229129;-0,1749813;3,687596;10,54029;0,6344889;0;waiting for user to recenter
14-3-2024 15:23:38;0,009297263;1,228961;-0,1746284;3,983011;10,38509;0,653818;0;waiting for user to recenter
14-3-2024 15:23:38;0,008940058;1,22883;-0,1741848;4,183193;10,26097;0,7781731;0;waiting for user to recenter
14-3-2024 15:23:38;0,008679647;1,22871;-0,1736597;4,202124;10,11067;0,9556336;0;waiting for user to recenter
14-3-2024 15:23:39;0,00823217;1,228367;-0,1733796;4,273876;9,914309;1,141618;0;waiting for user to recenter
14-3-2024 15:23:39;0,007886615;1,228289;-0,17306;4,366392;9,798488;1,206841;0;waiting for user to recenter
14-3-2024 15:23:39;0,007486614;1,228225;-0,1725934;4,430228;9,771413;1,300914;0;waiting for user to recenter
14-3-2024 15:23:39;0,007318374;1,228131;-0,1721295;4,438102;9,799425;1,477448;0;waiting for user to recenter
14-3-2024 15:23:39;0,00707383;1,227963;-0,1717905;4,373583;9,867504;1,647937;0;waiting for user to recenter
14-3-2024 15:23:39;0,006938828;1,227658;-0,171665;4,427197;9,948461;1,803562;0;waiting for user to recenter
14-3-2024 15:23:39;0,006803373;1,227406;-0,1715647;4,520601;10,10456;1,875089;0;waiting for user to recenter
14-3-2024 15:23:39;0,006808989;1,227098;-0,171563;4,642302;10,24351;1,944642;0;waiting for user to recenter
14-3-2024 15:23:39;0,0069232;1,226654;-0,1714881;4,765803;10,4125;1,975628;0;waiting for user to recenter
14-3-2024 15:23:39;0,00716885;1,226312;-0,1714166;4,819411;10,50556;1,916499;0;waiting for user to recenter
14-3-2024 15:23:39;0,008449704;1,225719;-0,1712698;4,816004;10,58258;1,770116;0;waiting for user to recenter
14-3-2024 15:23:39;0,007866483;1,226273;-0,1712898;4,680982;10,70302;1,246189;0;waiting for user to recenter
14-3-2024 15:23:39;0,008924164;1,226284;-0,1711437;4,597828;10,58448;0,9050409;0;waiting for user to recenter
14-3-2024 15:23:39;0,009930294;1,226083;-0,1710969;4,362166;10,51298;0,6037632;0;waiting for user to recenter
14-3-2024 15:23:39;0,01082572;1,22634;-0,171167;4,274716;10,61048;0,267783;0;waiting for user to recenter
14-3-2024 15:23:39;0,01218688;1,226177;-0,1714328;4,256612;10,64772;0,1556313;0;waiting for user to recenter
14-3-2024 15:23:39;0,0133322;1,225934;-0,1716696;4,343929;10,74884;359,9731;0;waiting for user to recenter
14-3-2024 15:23:39;0,0144898;1,225744;-0,1719787;4,477354;10,78996;359,6945;0;waiting for user to recenter
14-3-2024 15:23:39;0,01557273;1,225695;-0,1723947;4,590767;10,80725;359,3657;0;waiting for user to recenter
14-3-2024 15:23:39;0,01664903;1,225772;-0,1727941;4,643429;10,82674;359,1052;0;waiting for user to recenter
14-3-2024 15:23:39;0,01776163;1,225891;-0,1732422;4,571189;10,82643;358,9338;0;waiting for user to recenter
14-3-2024 15:23:39;0,01879899;1,226063;-0,1738127;4,47194;10,82195;358,8113;0;waiting for user to recenter
14-3-2024 15:23:39;0,01978234;1,226225;-0,1744695;4,355702;10,79316;358,7136;0;waiting for user to recenter
14-3-2024 15:23:39;0,02074203;1,226325;-0,1751858;4,250397;10,74817;358,6324;0;waiting for user to recenter
14-3-2024 15:23:39;0,02163134;1,226474;-0,1759322;4,150483;10,71212;358,5378;0;waiting for user to recenter
14-3-2024 15:23:39;0,02244367;1,226632;-0,1765727;4,039306;10,70403;358,3986;0;waiting for user to recenter
14-3-2024 15:23:39;0,02319306;1,226786;-0,17716;3,891559;10,73784;358,2285;0;waiting for user to recenter
14-3-2024 15:23:39;0,02397237;1,226959;-0,1778524;3,75046;10,79418;358,0818;0;waiting for user to recenter
14-3-2024 15:23:39;0,02469035;1,227076;-0,1785477;3,621087;10,87535;358,0118;0;waiting for user to recenter
14-3-2024 15:23:39;0,02535202;1,227131;-0,1792829;3,534366;10,96088;358,008;0;waiting for user to recenter
14-3-2024 15:23:39;0,02588051;1,227125;-0,1799741;3,48476;11,05086;358,0208;0;waiting for user to recenter
14-3-2024 15:23:39;0,02632746;1,227072;-0,1806245;3,443881;11,14314;358,0296;0;waiting for user to recenter
14-3-2024 15:23:39;0,0266436;1,227054;-0,1811426;3,377678;11,25454;358,0243;0;waiting for user to recenter
14-3-2024 15:23:39;0,02685805;1,227028;-0,1816253;3,295012;11,36988;358,0328;0;waiting for user to recenter
14-3-2024 15:23:39;0,02694996;1,226921;-0,1820165;3,227242;11,48553;358,0465;0;waiting for user to recenter
14-3-2024 15:23:39;0,02690442;1,226779;-0,1823087;3,184664;11,60374;358,0706;0;waiting for user to recenter
14-3-2024 15:23:39;0,02675368;1,22656;-0,182348;3,203446;11,71037;358,1631;0;waiting for user to recenter
14-3-2024 15:23:39;0,02657905;1,226474;-0,1823019;3,265044;11,79798;358,3054;0;waiting for user to recenter
14-3-2024 15:23:39;0,02653661;1,226364;-0,1824529;3,24597;11,88159;358,4947;0;waiting for user to recenter
14-3-2024 15:23:39;0,02619138;1,226322;-0,1822338;3,230588;11,97155;358,6362;0;waiting for user to recenter
14-3-2024 15:23:39;0,02570248;1,226252;-0,181737;3,277292;12,10877;358,7543;0;waiting for user to recenter
14-3-2024 15:23:39;0,02538417;1,22606;-0,1814733;3,373095;12,29776;358,8593;0;waiting for user to recenter
14-3-2024 15:23:39;0,02509037;1,225829;-0,1811825;3,495838;12,51052;359,0151;0;waiting for user to recenter
14-3-2024 15:23:39;0,02482008;1,22553;-0,1807947;3,616621;12,76071;359,259;0;waiting for user to recenter
14-3-2024 15:23:39;0,02454331;1,225285;-0,1803298;3,726036;13,00095;359,56;0;waiting for user to recenter
14-3-2024 15:23:39;0,02425802;1,224988;-0,1798098;3,84393;13,22104;359,8532;0;waiting for user to recenter
14-3-2024 15:23:39;0,02393964;1,22461;-0,1791771;3,99645;13,46686;0,1267627;0;waiting for user to recenter
14-3-2024 15:23:39;0,02365483;1,224127;-0,1785178;4,214941;13,7269;0,38628;0;waiting for user to recenter
14-3-2024 15:23:39;0,02339585;1,223517;-0,1776583;4,451348;14,02826;0,587463;0;waiting for user to recenter
14-3-2024 15:23:39;0,02309441;1,222773;-0,1766828;4,748845;14,36384;0,7416183;0;waiting for user to recenter
14-3-2024 15:23:39;0,02273719;1,221905;-0,1755921;5,046731;14,72593;0,9262192;0;waiting for user to recenter
14-3-2024 15:23:39;0,0223274;1,220958;-0,1744134;5,365116;15,05444;1,126144;0;waiting for user to recenter
14-3-2024 15:23:39;0,02187163;1,219862;-0,1731352;5,730503;15,33868;1,355708;0;waiting for user to recenter
14-3-2024 15:23:39;0,02139358;1,218634;-0,1718149;6,156079;15,53406;1,536661;0;waiting for user to recenter
14-3-2024 15:23:39;0,02091517;1,217451;-0,1703957;6,635249;15,68714;1,576137;0;waiting for user to recenter
14-3-2024 15:23:39;0,02049511;1,216306;-0,1688565;7,128289;15,83655;1,493642;0;waiting for user to recenter
14-3-2024 15:23:39;0,02017243;1,215161;-0,1672008;7,617871;16,00258;1,338266;0;waiting for user to recenter
14-3-2024 15:23:39;0,01993268;1,214039;-0,1654915;8,111509;16,1514;1,1432;0;waiting for user to recenter
14-3-2024 15:23:39;0,01976007;1,212966;-0,1637131;8,564001;16,28615;0,8688063;0;waiting for user to recenter
14-3-2024 15:23:39;0,01976036;1,211788;-0,1619126;8,951521;16,39718;0,5472136;0;waiting for user to recenter
14-3-2024 15:23:39;0,01993303;1,210426;-0,1602028;9,35749;16,5135;0,2385969;0;waiting for user to recenter
14-3-2024 15:23:39;0,020207;1,208791;-0,1583141;9,903624;16,62241;359,9428;0;waiting for user to recenter
14-3-2024 15:23:39;0,02063584;1,20694;-0,1575502;10,3927;16,61822;359,7764;0;waiting for user to recenter
14-3-2024 15:23:39;0,02151409;1,205787;-0,1563995;11,11283;16,89971;359,0639;0;waiting for user to recenter
14-3-2024 15:23:39;0,0223121;1,204018;-0,1553976;11,69475;17,16833;359,0971;0;waiting for user to recenter
14-3-2024 15:23:39;0,02327736;1,202352;-0,154238;12,26973;17,45858;358,6919;0;waiting for user to recenter
14-3-2024 15:23:39;0,02446565;1,200503;-0,1534978;12,85804;17,72427;358,44;0;waiting for user to recenter
14-3-2024 15:23:39;0,02594602;1,198725;-0,1531454;13,41527;17,92249;358,1479;0;waiting for user to recenter
14-3-2024 15:23:39;0,02730505;1,196987;-0,1525993;14,03391;18,30621;357,8505;0;waiting for user to recenter
14-3-2024 15:23:39;0,02892863;1,195161;-0,1519629;14,55865;18,36561;357,5122;0;waiting for user to recenter
14-3-2024 15:23:39;0,0303807;1,193355;-0,1519564;14,91305;18,0424;357,1943;0;waiting for user to recenter
14-3-2024 15:23:39;0,03209589;1,191746;-0,1517687;15,44343;18,20799;356,6089;0;waiting for user to recenter
14-3-2024 15:23:40;0,03392903;1,190213;-0,1517128;15,92754;18,21068;355,9745;0;waiting for user to recenter
14-3-2024 15:23:40;0,03565663;1,188448;-0,1516474;16,49565;18,40727;355,7238;0;waiting for user to recenter
14-3-2024 15:23:40;0,03751625;1,18726;-0,1516459;16,92037;18,51292;355,2878;0;waiting for user to recenter
14-3-2024 15:23:40;0,0391989;1,186241;-0,151457;17,29527;18,88502;355,0954;0;waiting for user to recenter
14-3-2024 15:23:40;0,04095376;1,185183;-0,1512676;17,4393;19,08222;355,048;0;waiting for user to recenter
14-3-2024 15:23:40;0,04245113;1,18453;-0,1508881;17,52521;19,29234;355,0653;0;waiting for user to recenter
14-3-2024 15:23:40;0,04371694;1,184131;-0,1502897;17,37821;19,37731;355,1656;0;waiting for user to recenter
14-3-2024 15:23:40;0,04473034;1,183938;-0,1499611;17,17879;19,19699;355,2497;0;waiting for user to recenter
14-3-2024 15:23:40;0,04525194;1,18371;-0,1490949;16,81815;19,0466;355,3936;0;waiting for user to recenter
14-3-2024 15:23:40;0,04572232;1,183724;-0,1486348;16,57167;18,6937;355,4048;0;waiting for user to recenter
14-3-2024 15:23:40;0,04574379;1,184355;-0,1478858;16,51436;18,53117;355,6203;0;waiting for user to recenter
14-3-2024 15:23:40;0,04599703;1,183934;-0,1469123;16,06347;18,17496;355,5586;0;waiting for user to recenter
14-3-2024 15:23:40;0,04583494;1,184183;-0,1457454;15,55917;17,93123;355,6821;0;waiting for user to recenter
14-3-2024 15:23:40;0,04574364;1,184607;-0,1443869;15,00017;17,52839;355,841;0;waiting for user to recenter
14-3-2024 15:23:40;0,04259817;1,187142;-0,1492892;15,25601;18,44041;356,4032;0;waiting for user to recenter
14-3-2024 15:23:40;0,04542929;1,193402;-0,1466848;17,74228;17,53614;356,0645;0;waiting for user to recenter
14-3-2024 15:23:40;0,04383111;1,184182;-0,1428541;12,86273;18,17796;357,0687;0;waiting for user to recenter
14-3-2024 15:23:40;0,04337601;1,189332;-0,1464332;13,9586;17,11783;356,3002;0;waiting for user to recenter
14-3-2024 15:23:40;0,04226379;1,189274;-0,145693;13,97246;17,28793;356,0468;0;waiting for user to recenter
14-3-2024 15:23:40;0,04167072;1,189101;-0,1470421;14,67684;17,25464;355,6933;0;waiting for user to recenter
14-3-2024 15:23:40;0,04116664;1,189187;-0,1474817;15,99554;17,4648;355,7263;0;waiting for user to recenter
14-3-2024 15:23:40;0,04145039;1,188468;-0,1484479;16,40812;17,39797;356,2062;0;waiting for user to recenter
14-3-2024 15:23:40;0,0414487;1,189211;-0,1488898;16,96749;17,4306;356,3102;0;waiting for user to recenter
14-3-2024 15:23:40;0,0413786;1,189282;-0,1485152;16,91376;17,53847;356,3019;0;waiting for user to recenter
14-3-2024 15:23:40;0,0413119;1,189113;-0,1485421;16,79976;17,40349;356,136;0;waiting for user to recenter
14-3-2024 15:23:40;0,04106955;1,189201;-0,1489168;16,74019;17,18455;355,8246;0;waiting for user to recenter
14-3-2024 15:23:40;0,04093401;1,189324;-0,1488793;16,82634;16,96036;355,618;0;waiting for user to recenter
14-3-2024 15:23:40;0,04094599;1,189245;-0,1487974;16,80475;16,80097;355,5741;0;waiting for user to recenter
14-3-2024 15:23:40;0,0410593;1,189048;-0,1486598;16,78495;16,64741;355,4868;0;waiting for user to recenter
14-3-2024 15:23:40;0,04114607;1,189039;-0,148541;16,738;16,47946;355,4424;0;waiting for user to recenter
14-3-2024 15:23:40;0,04116;1,18911;-0,1483275;16,58248;16,34439;355,4066;0;waiting for user to recenter
14-3-2024 15:23:40;0,04110644;1,189267;-0,1482565;16,54351;16,21665;355,352;0;waiting for user to recenter
14-3-2024 15:23:40;0,04097351;1,189439;-0,1482596;16,4442;16,1131;355,2135;0;waiting for user to recenter
14-3-2024 15:23:40;0,04088461;1,189618;-0,1483901;16,4472;16,12291;355,0211;0;waiting for user to recenter
14-3-2024 15:23:40;0,04091201;1,189939;-0,1487301;16,69873;16,36793;354,989;0;waiting for user to recenter
14-3-2024 15:23:40;0,0409084;1,190014;-0,1488451;16,37816;16,20538;354,9873;0;waiting for user to recenter
14-3-2024 15:23:40;0,04104142;1,190274;-0,1490232;16,32585;16,19186;355,0574;0;waiting for user to recenter
14-3-2024 15:23:40;0,04137314;1,190426;-0,1493444;16,20892;16,23566;355,1814;0;waiting for user to recenter
14-3-2024 15:23:40;0,04141603;1,190571;-0,1493918;16,0123;16,29216;355,2645;0;waiting for user to recenter
14-3-2024 15:23:40;0,04161128;1,19087;-0,149627;15,89595;16,25047;355,2598;0;waiting for user to recenter
14-3-2024 15:23:40;0,04170519;1,19113;-0,1499992;15,80777;16,27903;355,119;0;waiting for user to recenter
14-3-2024 15:23:40;0,04188823;1,191391;-0,1503577;15,77781;16,29963;355,109;0;waiting for user to recenter
14-3-2024 15:23:40;0,04198201;1,191399;-0,1507487;15,77673;16,39503;355,1331;0;waiting for user to recenter
14-3-2024 15:23:40;0,04202199;1,191664;-0,1508759;15,78917;16,49182;355,161;0;waiting for user to recenter
14-3-2024 15:23:40;0,04212552;1,191685;-0,1511147;15,7163;16,55173;355,135;0;waiting for user to recenter
14-3-2024 15:23:40;0,04218421;1,191688;-0,1512755;15,67489;16,68804;355,226;0;waiting for user to recenter
14-3-2024 15:23:40;0,04227348;1,191815;-0,1515667;15,67209;16,77371;355,3188;0;waiting for user to recenter
14-3-2024 15:23:40;0,04231177;1,191892;-0,1518119;15,73957;16,90318;355,4124;0;waiting for user to recenter
14-3-2024 15:23:40;0,04230975;1,191956;-0,1520611;15,82328;17,01828;355,4699;0;waiting for user to recenter
14-3-2024 15:23:40;0,04224831;1,191905;-0,1522634;15,88393;17,08773;355,4382;0;waiting for user to recenter
14-3-2024 15:23:40;0,04212166;1,191912;-0,1524448;15,94923;17,09147;355,4208;0;waiting for user to recenter
14-3-2024 15:23:40;0,04198033;1,192077;-0,1527155;16,10159;17,08148;355,3015;0;waiting for user to recenter
14-3-2024 15:23:40;0,04190176;1,192257;-0,1528047;16,09619;17,15245;355,1588;0;waiting for user to recenter
14-3-2024 15:23:40;0,04197355;1,192499;-0,1526332;15,86646;17,15784;355,0502;0;waiting for user to recenter
14-3-2024 15:23:40;0,04213784;1,192652;-0,1525292;15,72062;17,22061;355,0242;0;waiting for user to recenter
14-3-2024 15:23:40;0,04236731;1,192786;-0,1524211;15,55554;17,28026;355,0354;0;waiting for user to recenter
14-3-2024 15:23:40;0,04251684;1,19295;-0,1523526;15,43361;17,32133;354,9596;0;waiting for user to recenter
14-3-2024 15:23:40;0,04264155;1,193106;-0,1523462;15,36653;17,40277;354,9098;0;waiting for user to recenter
14-3-2024 15:23:40;0,0428417;1,193215;-0,1523399;15,26526;17,55585;354,9922;0;waiting for user to recenter
14-3-2024 15:23:40;0,04313974;1,193276;-0,1523019;15,18246;17,7336;355,0172;0;waiting for user to recenter
14-3-2024 15:23:40;0,04336697;1,193427;-0,1522767;15,11287;17,88848;355,0495;0;waiting for user to recenter
